step,avg_time
9030,0.5014264116
9031,0.501419853
9032,0.5014153053
9033,0.5014089359
9034,0.5014023786
9035,0.5013958875
9036,0.5013913508
9037,0.5013849631
9038,0.5013784239
9039,0.5013719408
9040,0.5013674362
9041,0.5013609688
9042,0.5013544599
9043,0.5013479486
9044,0.5013434688
9045,0.5013369802
9046,0.5013304864
9047,0.5013239196
9048,0.5013194953
9049,0.50131308
9050,0.501306529
9051,0.5013000021
9052,0.5012955359
9053,0.501289056
9054,0.5012824928
9055,0.5012762043
9056,0.5012717119
9057,0.5012653867
9058,0.5012587957
9059,0.5012523269
9060,0.5012479013
9061,0.5012413508
9062,0.5012348473
9063,0.5012283804
9064,0.501223943
9065,0.5012175603
9066,0.5012110402
9067,0.5012045373
9068,0.501200037
9069,0.5011938099
9070,0.501187254
9071,0.5011806344
9072,0.5011762102
9073,0.5011697974
9074,0.5011632648
9075,0.5011568109
9076,0.5011523879
9077,0.501145966
9078,0.5011393635
9079,0.5011328346
9080,0.5011283864
9081,0.5011221156
9082,0.5011157267
9083,0.501109311
9084,0.5011048189
9085,0.5010984723
9086,0.5010920213
9087,0.501085469
9088,0.5010809924
9089,0.5010747489
9090,0.5010682219
9091,0.5010617077
9092,0.5010572538
9093,0.5010508772
9094,0.5010444385
9095,0.5010378616
9096,0.5010629735
9097,0.5010964917
9098,0.5011301026
9099,0.5011637469
9100,0.5015008214
9101,0.5015051185
9102,0.5014985468
9103,0.5014920822
9104,0.5014876368
9105,0.5014811668
9106,0.5014746268
9107,0.501468105
9108,0.5014636761
9109,0.5014573216
9110,0.501450731
9111,0.5014443056
9112,0.5014398145
9113,0.5014334209
9114,0.5014268477
9115,0.5014203117
9116,0.5014158108
9117,0.5014094233
9118,0.5014028765
9119,0.501396305
9120,0.5013917769
9121,0.5013853723
9122,0.5013788637
9123,0.5013723683
9124,0.5013678221
9125,0.5013614501
9126,0.5013549063
9127,0.5013484292
9128,0.5013439676
9129,0.5013376303
9130,0.5013310782
9131,0.5013245485
9132,0.5013200578
9133,0.5013137387
9134,0.501307198
9135,0.5013007471
9136,0.5012961832
9137,0.5012899379
9138,0.501283479
9139,0.501277014
9140,0.5012725443
9141,0.5012661198
9142,0.5012596431
9143,0.5012531676
9144,0.5012486479
9145,0.5012422921
9146,0.5012357473
9147,0.5012292877
9148,0.5012248764
9149,0.5012184974
9150,0.5012119619
9151,0.5012055617
9152,0.5012010904
9153,0.5011948527
9154,0.5011884152
9155,0.5011819681
9156,0.5011775619
9157,0.5011711997
9158,0.5011646823
9159,0.5011581888
9160,0.501153778
9161,0.5011473482
9162,0.5011407764
9163,0.5011344827
9164,0.5011301281
9165,0.501123817
9166,0.5011173743
9167,0.501110963
9168,0.5011067244
9169,0.5011003384
9170,0.5010938969
9171,0.5010874651
9172,0.5010830719
9173,0.5010767144
9174,0.5010702561
9175,0.5010638195
9176,0.501059345
9177,0.5010530124
9178,0.5010464778
9179,0.5010399369
9180,0.501035594
9181,0.5010292367
9182,0.5010228799
9183,0.501016321
9184,0.5010117666
9185,0.5010054308
9186,0.5009989488
9187,0.5009924454
9188,0.5009879498
9189,0.5009816884
9190,0.5009752117
9191,0.5009688095
9192,0.5009643263
9193,0.500958081
9194,0.5009515653
9195,0.500945185
9196,0.500969804
9197,0.5010029231
9198,0.5010360178
9199,0.501069218
9200,0.5013886598
9201,0.5013928266
9202,0.5013862927
9203,0.5013798524
9204,0.5013753714
9205,0.5013690578
9206,0.501362517
9207,0.5013560131
9208,0.5013515973
9209,0.5013451856
9210,0.5013386857
9211,0.5013321703
9212,0.5013276478
9213,0.501321313
9214,0.5013148523
9215,0.5013083503
9216,0.5013039128
9217,0.5012975997
9218,0.5012911889
9219,0.5012846919
9220,0.5012802215
9221,0.5012738079
9222,0.5012673932
9223,0.501260892
9224,0.5012564392
9225,0.5012501937
9226,0.5012437333
9227,0.5012373921
9228,0.5012329328
9229,0.5012266584
9230,0.5012202286
9231,0.5012138037
9232,0.5012093333
9233,0.5012030272
9234,0.5011965566
9235,0.5011901202
9236,0.5011857605
9237,0.5011794394
9238,0.5011730702
9239,0.5011665475
9240,0.5011621699
9241,0.5011559922
9242,0.5011494985
9243,0.5011431335
9244,0.5011386518
9245,0.5011323041
9246,0.5011258408
9247,0.5011194092
9248,0.5011149247
9249,0.5011085836
9250,0.5011021506
9251,0.5010957809
9252,0.501091317
9253,0.5010850159
9254,0.5010787392
9255,0.5010723835
9256,0.5010679633
9257,0.5010617001
9258,0.5010553783
9259,0.5010489204
9260,0.5010444412
9261,0.5010381468
9262,0.5010317491
9263,0.5010254082
9264,0.5010210881
9265,0.5010148238
9266,0.5010083886
9267,0.501001954
9268,0.5009975729
9269,0.5009912215
9270,0.5009847269
9271,0.5009783552
9272,0.5009740905
9273,0.5009679161
9274,0.5009614746
9275,0.5009551357
9276,0.500950727
9277,0.5009444566
9278,0.5009380503
9279,0.5009317162
9280,0.5009273615
9281,0.5009211248
9282,0.5009147712
9283,0.5009083921
9284,0.5009039812
9285,0.5008976914
9286,0.5008912941
9287,0.5008848159
9288,0.5008804098
9289,0.5008741878
9290,0.5008679432
9291,0.5008616195
9292,0.5008572683
9293,0.5008510978
9294,0.5008446712
9295,0.5008382436
9296,0.5008625204
9297,0.5008950788
9298,0.5009278848
9299,0.5009606769
9300,0.5012857265
9301,0.501289765
9302,0.5012832872
9303,0.5012768671
9304,0.5012724785
9305,0.5012661182
9306,0.5012596643
9307,0.5012532368
9308,0.5012488374
9309,0.5012424804
9310,0.5012359392
9311,0.5012295814
9312,0.501225118
9313,0.501218808
9314,0.5012124558
9315,0.5012060612
9316,0.5012015427
9317,0.5011952686
9318,0.5011887735
9319,0.5011823743
9320,0.5011779453
9321,0.5011716984
9322,0.5011653081
9323,0.5011588896
9324,0.5011544423
9325,0.5011481144
9326,0.501141738
9327,0.5011352097
9328,0.501130702
9329,0.5011245363
9330,0.5011179048
9331,0.501111387
9332,0.5011068748
9333,0.5011005069
9334,0.5010939703
9335,0.5010875444
9336,0.5010830122
9337,0.5010766989
9338,0.5010701659
9339,0.501063622
9340,0.5010592067
9341,0.5010528644
9342,0.5010462901
9343,0.5010398279
9344,0.5010354022
9345,0.5010290674
9346,0.501022508
9347,0.5010160308
9348,0.501011548
9349,0.5010052822
9350,0.5009988563
9351,0.5009923726
9352,0.5009878692
9353,0.5009815571
9354,0.5009751199
9355,0.5009686604
9356,0.5009641034
9357,0.5009577562
9358,0.500951211
9359,0.5009448264
9360,0.5009402872
9361,0.5009340952
9362,0.5009275837
9363,0.5009212591
9364,0.5009167306
9365,0.5009104431
9366,0.5009039738
9367,0.5008974939
9368,0.5008929811
9369,0.5008866799
9370,0.5008802001
9371,0.5008737692
9372,0.5008693161
9373,0.5008629977
9374,0.5008564539
9375,0.500849965
9376,0.5008454421
9377,0.5008391833
9378,0.5008326681
9379,0.5008262449
9380,0.5008217389
9381,0.5008155739
9382,0.5008092545
9383,0.5008028503
9384,0.500798369
9385,0.5007920852
9386,0.5007855675
9387,0.5007791146
9388,0.5007746771
9389,0.5007683158
9390,0.500761847
9391,0.5007554058
9392,0.5007509072
9393,0.5007446136
9394,0.5007381717
9395,0.5007317528
9396,0.5007556386
9397,0.5007877083
9398,0.5008199032
9399,0.5008520323
9400,0.5011516594
9401,0.5011556297
9402,0.5011491551
9403,0.5011426836
9404,0.501138138
9405,0.5011318625
9406,0.5011254044
9407,0.5011190167
9408,0.5011145212
9409,0.50110821
9410,0.501101722
9411,0.5010953622
9412,0.5010909278
9413,0.5010846256
9414,0.5010780644
9415,0.5010716041
9416,0.501067066
9417,0.5010607511
9418,0.5010543165
9419,0.5010478438
9420,0.5010434042
9421,0.5010372113
9422,0.5010307195
9423,0.5010242461
9424,0.5010197319
9425,0.5010136049
9426,0.5010071185
9427,0.5010006661
9428,0.500996171
9429,0.5009899706
9430,0.5009834847
9431,0.5009770126
9432,0.5009725791
9433,0.5009663451
9434,0.5009598792
9435,0.5009534364
9436,0.5009489377
9437,0.5009427107
9438,0.5009362528
9439,0.5009297898
9440,0.5009253093
9441,0.5009191544
9442,0.5009126701
9443,0.5009061451
9444,0.5009017884
9445,0.5008956137
9446,0.5008892397
9447,0.5008827833
9448,0.500878328
9449,0.5008720662
9450,0.5008655808
9451,0.500859186
9452,0.5008546889
9453,0.5008485735
9454,0.5008421536
9455,0.5008357348
9456,0.5008312384
9457,0.500825304
9458,0.5008188277
9459,0.5008123569
9460,0.5008078894
9461,0.5008016853
9462,0.500795361
9463,0.5007889928
9464,0.5007845275
9465,0.5007782162
9466,0.5007717727
9467,0.5007653385
9468,0.5007609145
9469,0.5007548426
9470,0.500748447
9471,0.5007420397
9472,0.5007376184
9473,0.5007315342
9474,0.5007250839
9475,0.5007186299
9476,0.5007141241
9477,0.5007080437
9478,0.5007016798
9479,0.5006953459
9480,0.5006909761
9481,0.5006848024
9482,0.5006784107
9483,0.5006719889
9484,0.5006675087
9485,0.5006613552
9486,0.5006548936
9487,0.5006484377
9488,0.500644028
9489,0.5006379881
9490,0.500631606
9491,0.5006252698
9492,0.5006208137
9493,0.5006148002
9494,0.5006084709
9495,0.5006020837
9496,0.5006258109
9497,0.5006574534
9498,0.5006892047
9499,0.5007209782
9500,0.5010400822
9501,0.5010437848
9502,0.5010373503
9503,0.5010310096
9504,0.5010265838
9505,0.5010204449
9506,0.5010140883
9507,0.5010076789
9508,0.5010032851
9509,0.5009971995
9510,0.5009907954
9511,0.5009844206
9512,0.5009799034
9513,0.5009737735
9514,0.5009673265
9515,0.5009609083
9516,0.500956364
9517,0.5009501319
9518,0.5009437427
9519,0.5009373713
9520,0.5009329788
9521,0.5009269405
9522,0.5009204753
9523,0.5009141231
9524,0.5009096637
9525,0.5009034906
9526,0.5008970237
9527,0.500890611
9528,0.500886146
9529,0.5008800588
9530,0.5008736065
9531,0.5008671945
9532,0.5008627128
9533,0.5008565822
9534,0.5008501908
9535,0.5008438058
9536,0.5008393783
9537,0.5008332397
9538,0.5008268306
9539,0.5008204529
9540,0.5008161176
9541,0.5008099202
9542,0.5008034453
9543,0.500796999
9544,0.5007924975
9545,0.5007864382
9546,0.5007799938
9547,0.5007736164
9548,0.5007690857
9549,0.5007629604
9550,0.5007565412
9551,0.5007500984
9552,0.5007455781
9553,0.50073951
9554,0.5007331618
9555,0.5007267654
9556,0.5007223508
9557,0.5007161571
9558,0.5007097421
9559,0.5007032833
9560,0.5006987906
9561,0.5006925825
9562,0.5006862022
9563,0.50067992
9564,0.5006755257
9565,0.5006693449
9566,0.5006629022
9567,0.5006565324
9568,0.5006520556
9569,0.5006459565
9570,0.5006395383
9571,0.5006332184
9572,0.5006288061
9573,0.5006226279
9574,0.5006161984
9575,0.500609807
9576,0.5006055222
9577,0.5005993964
9578,0.5005930081
9579,0.5005866346
9580,0.5005822121
9581,0.500576056
9582,0.5005697004
9583,0.5005633441
9584,0.5005587814
9585,0.5005525991
9586,0.5005462665
9587,0.5005398771
9588,0.5005354924
9589,0.5005293569
9590,0.5005229032
9591,0.5005165264
9592,0.5005121449
9593,0.5005060027
9594,0.500499609
9595,0.5004932711
9596,0.500516641
9597,0.5005477928
9598,0.5005791423
9599,0.5006104056
9600,0.500911232
9601,0.5009148576
9602,0.5009084125
9603,0.500902012
9604,0.5008974393
9605,0.5008912601
9606,0.5008847855
9607,0.5008783839
9608,0.5008738839
9609,0.5008677406
9610,0.5008613641
9611,0.5008548927
9612,0.5008504664
9613,0.5008442247
9614,0.5008378286
9615,0.5008314958
9616,0.5008270163
9617,0.5008207791
9618,0.5008143235
9619,0.5008079246
9620,0.5008033318
9621,0.5007971504
9622,0.5007906987
9623,0.5007842113
9624,0.5007797413
9625,0.5007736241
9626,0.5007672343
9627,0.500760889
9628,0.50075639
9629,0.5007501744
9630,0.5007436872
9631,0.5007371223
9632,0.5007325855
9633,0.500726418
9634,0.5007199215
9635,0.5007135017
9636,0.5007090086
9637,0.5007028381
9638,0.5006963207
9639,0.5006897884
9640,0.500685292
9641,0.5006791447
9642,0.5006727057
9643,0.5006661705
9644,0.5006617068
9645,0.5006553979
9646,0.500649045
9647,0.5006426392
9648,0.5006381513
9649,0.5006318936
9650,0.5006254158
9651,0.5006189711
9652,0.5006143808
9653,0.5006081855
9654,0.5006016572
9655,0.500595216
9656,0.5005908162
9657,0.5005845894
9658,0.5005782163
9659,0.5005718272
9660,0.5005673003
9661,0.5005612236
9662,0.5005548006
9663,0.5005483645
9664,0.5005438783
9665,0.5005376823
9666,0.5005312168
9667,0.5005248512
9668,0.5005203312
9669,0.5005141547
9670,0.5005077388
9671,0.5005013424
9672,0.50049694
9673,0.5004907592
9674,0.5004842773
9675,0.5004778439
9676,0.5004733144
9677,0.5004671654
9678,0.5004607585
9679,0.5004543884
9680,0.5004499084
9681,0.5004436917
9682,0.5004373206
9683,0.5004309763
9684,0.5004265497
9685,0.5004203311
9686,0.5004139076
9687,0.5004075995
9688,0.500403123
9689,0.5003969824
9690,0.5003904994
9691,0.500384074
9692,0.5003795719
9693,0.500373433
9694,0.5003670382
9695,0.5003607592
9696,0.500383843
9697,0.5004145123
9698,0.5004451753
9699,0.5004762261
9700,0.5007832615
9701,0.5007867496
9702,0.5007805092
9703,0.5007742395
9704,0.5007699595
9705,0.5007641089
9706,0.5007578155
9707,0.500751405
9708,0.5007469793
9709,0.500740852
9710,0.5007344231
9711,0.5007280374
9712,0.5007237004
9713,0.5007176899
9714,0.50071138
9715,0.5007050964
9716,0.5007005575
9717,0.5006944536
9718,0.5006879897
9719,0.5006816617
9720,0.5006771443
9721,0.5006710264
9722,0.5006646261
9723,0.5006582625
9724,0.5006537347
9725,0.5006476692
9726,0.5006413086
9727,0.5006349903
9728,0.5006305232
9729,0.500624472
9730,0.5006180439
9731,0.5006116467
9732,0.5006071639
9733,0.5006010844
9734,0.5005947741
9735,0.5005883509
9736,0.5005838913
9737,0.5005778279
9738,0.5005714525
9739,0.5005651033
9740,0.5005605977
9741,0.5005545093
9742,0.5005482449
9743,0.5005418597
9744,0.5005374255
9745,0.5005314878
9746,0.5005251863
9747,0.5005190138
9748,0.5005148498
9749,0.5005088953
9750,0.5005026045
9751,0.5004964047
9752,0.5004921047
9753,0.5004862259
9754,0.5004799278
9755,0.5004736668
9756,0.5004694066
9757,0.50046353
9758,0.5004571909
9759,0.5004509053
9760,0.5004464993
9761,0.5004406569
9762,0.5004344516
9763,0.5004282534
9764,0.5004239582
9765,0.500418023
9766,0.500411757
9767,0.500405533
9768,0.5004012195
9769,0.5003954168
9770,0.5003891904
9771,0.5003829312
9772,0.5003786448
9773,0.5003727853
9774,0.5003664874
9775,0.5003602786
9776,0.5003558907
9777,0.5003500205
9778,0.5003437222
9779,0.5003374786
9780,0.5003331408
9781,0.5003273106
9782,0.5003210356
9783,0.5003147937
9784,0.500310468
9785,0.5003045283
9786,0.5002983264
9787,0.5002921941
9788,0.5002878213
9789,0.5002820084
9790,0.5002757391
9791,0.5002694317
9792,0.5002650506
9793,0.5002591732
9794,0.500252871
9795,0.5002466162
9796,0.5002696041
9797,0.5002998596
9798,0.5003302366
9799,0.5003605957
9800,0.5006841311
9801,0.5006875307
9802,0.5006812271
9803,0.5006749277
9804,0.5006704917
9805,0.5006644545
9806,0.5006581075
9807,0.5006518444
9808,0.5006473981
9809,0.5006415105
9810,0.5006351454
9811,0.5006288214
9812,0.5006243361
9813,0.5006183844
9814,0.5006121063
9815,0.5006058114
9816,0.5006013579
9817,0.5005954872
9818,0.5005891796
9819,0.5005829337
9820,0.5005785618
9821,0.5005726893
9822,0.5005664229
9823,0.5005601803
9824,0.5005558493
9825,0.5005499314
9826,0.5005437104
9827,0.5005373534
9828,0.5005329572
9829,0.5005270568
9830,0.5005207567
9831,0.5005144543
9832,0.5005100723
9833,0.5005041982
9834,0.5004979207
9835,0.5004915536
9836,0.5004871574
9837,0.5004812393
9838,0.5004749402
9839,0.5004686134
9840,0.5004642419
9841,0.5004583104
9842,0.5004519844
9843,0.5004456388
9844,0.5004412726
9845,0.5004353206
9846,0.5004290488
9847,0.5004228178
9848,0.5004183786
9849,0.5004124138
9850,0.5004061295
9851,0.5003998918
9852,0.5003955566
9853,0.5003896611
9854,0.5003834158
9855,0.5003772358
9856,0.5003728816
9857,0.5003669415
9858,0.5003606496
9859,0.5003544022
9860,0.5003500633
9861,0.5003440969
9862,0.5003377846
9863,0.5003315831
9864,0.5003271502
9865,0.5003212365
9866,0.5003150066
9867,0.5003088712
9868,0.5003045316
9869,0.5002987714
9870,0.5002924823
9871,0.5002862693
9872,0.5002819729
9873,0.5002761461
9874,0.5002699448
9875,0.5002637855
9876,0.5002593926
9877,0.5002533464
9878,0.5002470489
9879,0.5002408412
9880,0.5002364668
9881,0.5002304969
9882,0.5002243332
9883,0.5002181579
9884,0.5002138141
9885,0.5002078807
9886,0.5002015679
9887,0.5001953272
9888,0.5001909367
9889,0.5001850072
9890,0.5001785956
9891,0.5001723561
9892,0.5001678608
9893,0.5001618736
9894,0.5001555796
9895,0.5001493179
9896,0.500171748
9897,0.5002016761
9898,0.5002316089
9899,0.5002616033
9900,0.5005669185
9901,0.5005702347
9902,0.5005639099
9903,0.5005575719
9904,0.5005531023
9905,0.5005471238
9906,0.5005407455
9907,0.5005343888
9908,0.5005298855
9909,0.5005238961
9910,0.5005175343
9911,0.5005111507
9912,0.5005066633
9913,0.5005005715
9914,0.5004941947
9915,0.5004878732
9916,0.500483315
9917,0.5004771653
9918,0.5004708284
9919,0.5004644828
9920,0.5004600129
9921,0.5004540591
9922,0.5004476982
9923,0.5004414523
9924,0.5004369853
9925,0.5004308509
9926,0.5004245109
9927,0.5004182357
9928,0.5004139015
9929,0.5004077666
9930,0.5004013709
9931,0.5003950536
9932,0.5003905298
9933,0.5003843719
9934,0.5003780218
9935,0.5003717182
9936,0.5003672375
9937,0.5003611663
9938,0.5003547974
9939,0.5003485595
9940,0.500344015
9941,0.5003379859
9942,0.5003316517
9943,0.5003253623
9944,0.5003209449
9945,0.5003147979
9946,0.5003084612
9947,0.500302196
9948,0.5002977389
9949,0.5002915835
9950,0.5002852736
9951,0.5002790457
9952,0.5002745902
9953,0.5002685646
9954,0.5002621887
9955,0.5002558896
9956,0.5002514672
9957,0.5002454837
9958,0.5002391391
9959,0.5002328447
9960,0.5002283716
9961,0.5002221789
9962,0.5002158908
9963,0.5002095494
9964,0.500205061
9965,0.5001989508
9966,0.500192603
9967,0.5001863053
9968,0.5001818603
9969,0.5001757977
9970,0.5001694492
9971,0.5001631489
9972,0.5001587702
9973,0.5001528216
9974,0.5001464185
9975,0.5001401609
9976,0.500135729
9977,0.5001295938
9978,0.5001233228
9979,0.5001170791
9980,0.5001127069
9981,0.5001066597
9982,0.5001003285
9983,0.50009421
9984,0.5000898419
9985,0.5000837752
9986,0.500077455
9987,0.5000711181
9988,0.5000666388
9989,0.5000606035
9990,0.5000543223
9991,0.5000480607
9992,0.5000436279
9993,0.5000375402
9994,0.5000312496
9995,0.5000249177
9996,0.5000470975
9997,0.5000766419
9998,0.5001061263
9999,0.5001357112
