step,avg_time
8975,0.5009626885
8976,0.5009552147
8977,0.5009461303
8978,0.5009364376
8979,0.5009268199
8980,0.500919183
8981,0.5009101104
8982,0.5009005471
8983,0.5008910021
8984,0.500883488
8985,0.5008743405
8986,0.500864826
8987,0.500855312
8988,0.5008478681
8989,0.5008387198
8990,0.5008292058
8991,0.5008195919
8992,0.5008120292
8993,0.5008029964
8994,0.500793512
8995,0.5007840006
8996,0.5008048076
8997,0.5008324566
8998,0.5008601104
8999,0.5008877745
9000,0.5012303686
9001,0.501230122
9002,0.5012205109
9003,0.5012109646
9004,0.5012033956
9005,0.5011943452
9006,0.5011847389
9007,0.5011751116
9008,0.5011675833
9009,0.5011585707
9010,0.5011490588
9011,0.501139482
9012,0.5011321252
9013,0.5011229221
9014,0.5011133152
9015,0.5011036867
9016,0.5010961667
9017,0.5010870155
9018,0.5010773662
9019,0.5010679355
9020,0.5010606142
9021,0.5010516706
9022,0.5010423686
9023,0.5010329766
9024,0.5010255973
9025,0.5010168027
9026,0.501007438
9027,0.5009981594
9028,0.5009907985
9029,0.5009819932
9030,0.5009726692
9031,0.5009633197
9032,0.50095597
9033,0.5009471511
9034,0.5009378431
9035,0.5009284818
9036,0.5009212918
9037,0.5009125424
9038,0.5009031345
9039,0.5008937502
9040,0.5008864774
9041,0.5008778048
9042,0.5008684934
9043,0.5008592144
9044,0.5008518893
9045,0.5008431681
9046,0.5008339582
9047,0.5008246357
9048,0.5008173881
9049,0.5008087322
9050,0.500799458
9051,0.5007900989
9052,0.5007827608
9053,0.500774084
9054,0.5007647843
9055,0.5007555477
9056,0.5007483164
9057,0.50073946
9058,0.5007301767
9059,0.5007210166
9060,0.5007138225
9061,0.5007052304
9062,0.5006959544
9063,0.5006867775
9064,0.50067949
9065,0.5006708998
9066,0.5006617129
9067,0.5006524711
9068,0.5006453079
9069,0.500636687
9070,0.5006276159
9071,0.5006184204
9072,0.5006111916
9073,0.5006026096
9074,0.500593371
9075,0.5005841662
9076,0.5005769391
9077,0.5005683617
9078,0.5005591664
9079,0.5005499945
9080,0.5005427442
9081,0.5005341553
9082,0.500524952
9083,0.5005158044
9084,0.5005086586
9085,0.5005000062
9086,0.5004908628
9087,0.5004816172
9088,0.5004743966
9089,0.5004657911
9090,0.5004566003
9091,0.5004474406
9092,0.5004402749
9093,0.500431732
9094,0.5004225999
9095,0.5004135188
9096,0.5004343632
9097,0.5004619013
9098,0.500489396
9099,0.5005169765
9100,0.5008277634
9101,0.5008277749
9102,0.500818576
9103,0.5008093754
9104,0.5008022067
9105,0.5007935552
9106,0.5007844521
9107,0.5007753121
9108,0.5007681157
9109,0.5007593861
9110,0.5007502354
9111,0.5007410835
9112,0.5007338823
9113,0.5007253379
9114,0.5007161789
9115,0.5007070398
9116,0.500699779
9117,0.5006911681
9118,0.5006822342
9119,0.5006730909
9120,0.5006658232
9121,0.5006571896
9122,0.5006480124
9123,0.5006389159
9124,0.5006317929
9125,0.5006230679
9126,0.500613932
9127,0.5006048376
9128,0.5005976783
9129,0.5005890609
9130,0.5005800266
9131,0.5005709479
9132,0.5005637511
9133,0.5005551839
9134,0.500546028
9135,0.5005369908
9136,0.5005298184
9137,0.5005213037
9138,0.5005122014
9139,0.5005030625
9140,0.50049591
9141,0.5004873106
9142,0.5004782417
9143,0.5004691398
9144,0.5004619735
9145,0.5004533245
9146,0.5004441923
9147,0.5004351859
9148,0.5004280983
9149,0.5004194344
9150,0.5004104254
9151,0.5004013216
9152,0.5003941918
9153,0.5003857346
9154,0.5003765745
9155,0.5003674713
9156,0.5003603349
9157,0.5003518403
9158,0.5003427624
9159,0.5003336805
9160,0.5003266038
9161,0.5003179708
9162,0.5003089268
9163,0.5002997999
9164,0.5002927364
9165,0.5002842231
9166,0.5002751373
9167,0.500266142
9168,0.5002590374
9169,0.5002504605
9170,0.5002414728
9171,0.5002323917
9172,0.5002252247
9173,0.500216673
9174,0.5002077282
9175,0.5001986986
9176,0.5001917564
9177,0.5001832451
9178,0.500174155
9179,0.5001651469
9180,0.500158005
9181,0.5001495058
9182,0.5001404621
9183,0.5001314193
9184,0.5001244149
9185,0.5001159937
9186,0.5001069865
9187,0.5000980416
9188,0.5000910032
9189,0.5000823741
9190,0.5000733874
9191,0.5000643838
9192,0.5000573468
9193,0.5000486985
9194,0.5000396305
9195,0.5000305828
9196,0.5000511787
9197,0.500078328
9198,0.5001056706
9199,0.5001329398
9200,0.5004420228
9201,0.5004421792
9202,0.5004330281
9203,0.5004239266
9204,0.5004167588
9205,0.5004082189
9206,0.5003990435
9207,0.5003899731
9208,0.5003829381
9209,0.5003744861
9210,0.5003654272
9211,0.5003562774
9212,0.5003492845
9213,0.5003406917
9214,0.5003316119
9215,0.5003225873
9216,0.5003155725
9217,0.5003070404
9218,0.5002980578
9219,0.50028899
9220,0.5002818662
9221,0.5002733413
9222,0.5002642075
9223,0.5002551295
9224,0.5002482163
9225,0.5002397916
9226,0.50023072
9227,0.5002217041
9228,0.5002145942
9229,0.5002062199
9230,0.5001972956
9231,0.500188299
9232,0.5001812381
9233,0.5001727276
9234,0.5001637116
9235,0.5001546888
9236,0.5001476385
9237,0.5001390633
9238,0.5001299436
9239,0.500121026
9240,0.5001139389
9241,0.5001053877
9242,0.5000964231
9243,0.5000874642
9244,0.5000804559
9245,0.5000719845
9246,0.5000630534
9247,0.5000541374
9248,0.5000471115
9249,0.5000385903
9250,0.5000295566
9251,0.5000205871
9252,0.5000136075
9253,0.5000051774
9254,0.499996176
9255,0.4999871721
9256,0.499980135
9257,0.4999716907
9258,0.4999627405
9259,0.4999539156
9260,0.4999469521
9261,0.4999385126
9262,0.4999295333
9263,0.4999205618
9264,0.4999135584
9265,0.499905132
9266,0.4998961004
9267,0.499887127
9268,0.4998801361
9269,0.4998717397
9270,0.499862678
9271,0.4998537521
9272,0.4998467026
9273,0.4998383903
9274,0.4998294476
9275,0.4998205273
9276,0.4998135431
9277,0.4998050817
9278,0.4997961129
9279,0.4997871696
9280,0.4997803244
9281,0.4997718241
9282,0.499762889
9283,0.4997539284
9284,0.4997470953
9285,0.4997386958
9286,0.4997297654
9287,0.4997208686
9288,0.499713966
9289,0.4997056936
9290,0.4996967662
9291,0.4996878169
9292,0.4996809473
9293,0.4996725647
9294,0.4996637633
9295,0.4996548665
9296,0.4996752109
9297,0.4997021939
9298,0.4997291824
9299,0.4997563346
9300,0.5000784905
9301,0.5000786634
9302,0.5000697004
9303,0.5000606806
9304,0.500053781
9305,0.500045334
9306,0.5000365375
9307,0.5000277047
9308,0.5000207782
9309,0.5000123711
9310,0.5000033929
9311,0.4999945581
9312,0.4999875576
9313,0.4999791881
9314,0.49997022
9315,0.4999613163
9316,0.4999543285
9317,0.4999461267
9318,0.4999371215
9319,0.4999282917
9320,0.4999212769
9321,0.4999130117
9322,0.4999041493
9323,0.4998952598
9324,0.4998882908
9325,0.4998799317
9326,0.4998711089
9327,0.499862279
9328,0.4998553658
9329,0.49984703
9330,0.4998380181
9331,0.4998291534
9332,0.4998221823
9333,0.4998139595
9334,0.4998050673
9335,0.4997961485
9336,0.4997893416
9337,0.4997810548
9338,0.4997720703
9339,0.4997632526
9340,0.4997563112
9341,0.4997481229
9342,0.4997392222
9343,0.4997304353
9344,0.4997235614
9345,0.4997153169
9346,0.499706389
9347,0.4996975054
9348,0.4996905205
9349,0.4996822678
9350,0.4996733574
9351,0.4996645585
9352,0.4996576011
9353,0.4996494054
9354,0.4996405354
9355,0.4996316208
9356,0.4996247048
9357,0.4996164472
9358,0.4996075764
9359,0.499598718
9360,0.4995918273
9361,0.4995837298
9362,0.4995749294
9363,0.4995660881
9364,0.499559268
9365,0.4995511832
9366,0.499542344
9367,0.4995334858
9368,0.4995266263
9369,0.4995183044
9370,0.4995094284
9371,0.4995005593
9372,0.499493637
9373,0.4994854373
9374,0.499476556
9375,0.4994676601
9376,0.4994607872
9377,0.499452596
9378,0.4994438257
9379,0.4994350972
9380,0.4994282254
9381,0.4994199918
9382,0.4994112079
9383,0.4994025135
9384,0.4993956611
9385,0.4993875033
9386,0.4993787167
9387,0.4993699711
9388,0.4993631029
9389,0.4993549414
9390,0.4993462044
9391,0.4993374705
9392,0.4993307678
9393,0.4993225937
9394,0.4993139439
9395,0.4993052244
9396,0.4993255437
9397,0.4993522616
9398,0.4993789726
9399,0.4994057124
9400,0.4997110066
9401,0.4997112781
9402,0.4997024391
9403,0.4996937075
9404,0.4996868956
9405,0.49967864
9406,0.4996699112
9407,0.4996610681
9408,0.4996541656
9409,0.4996459766
9410,0.4996372372
9411,0.4996283923
9412,0.4996215299
9413,0.4996134026
9414,0.4996045873
9415,0.4995958552
9416,0.499589203
9417,0.4995811237
9418,0.4995723258
9419,0.4995635599
9420,0.4995566672
9421,0.4995485751
9422,0.4995398148
9423,0.4995310288
9424,0.4995241748
9425,0.4995160824
9426,0.4995073716
9427,0.4994986941
9428,0.4994918398
9429,0.4994837783
9430,0.4994749544
9431,0.4994662887
9432,0.4994594137
9433,0.4994513072
9434,0.4994425717
9435,0.4994338278
9436,0.4994269906
9437,0.4994190371
9438,0.4994102123
9439,0.499401453
9440,0.4993946247
9441,0.4993864883
9442,0.4993778203
9443,0.4993691618
9444,0.4993623944
9445,0.4993543213
9446,0.4993456174
9447,0.4993369131
9448,0.4993301398
9449,0.4993221215
9450,0.4993133592
9451,0.4993046257
9452,0.4992977153
9453,0.4992898325
9454,0.4992812478
9455,0.4992725672
9456,0.4992657582
9457,0.4992577495
9458,0.4992491061
9459,0.4992404753
9460,0.4992337269
9461,0.4992256882
9462,0.499216955
9463,0.4992083236
9464,0.4992015078
9465,0.4991935953
9466,0.4991849948
9467,0.4991762918
9468,0.4991695
9469,0.4991615937
9470,0.4991529741
9471,0.4991443722
9472,0.4991375348
9473,0.4991294767
9474,0.4991207535
9475,0.4991120969
9476,0.4991052318
9477,0.4990972758
9478,0.499088625
9479,0.4990799747
9480,0.4990732346
9481,0.4990652485
9482,0.4990565851
9483,0.4990478909
9484,0.499041084
9485,0.4990331981
9486,0.4990245488
9487,0.4990158969
9488,0.4990090735
9489,0.4990012271
9490,0.4989925389
9491,0.4989839324
9492,0.4989771569
9493,0.4989691948
9494,0.49896061
9495,0.4989519066
9496,0.4989720478
9497,0.4989985815
9498,0.4990252866
9499,0.4990519214
9500,0.4993732194
9501,0.4993735947
9502,0.4993650156
9503,0.4993564253
9504,0.4993497481
9505,0.4993418794
9506,0.4993333102
9507,0.4993247752
9508,0.4993181437
9509,0.499310259
9510,0.4993016602
9511,0.4992930236
9512,0.499286313
9513,0.4992783978
9514,0.4992697599
9515,0.4992613767
9516,0.4992548279
9517,0.4992469287
9518,0.4992384259
9519,0.4992298721
9520,0.4992232199
9521,0.4992153701
9522,0.4992067921
9523,0.4991983064
9524,0.4991916845
9525,0.4991837008
9526,0.4991751044
9527,0.4991665425
9528,0.4991598942
9529,0.4991521047
9530,0.4991436173
9531,0.4991350812
9532,0.4991284433
9533,0.4991206062
9534,0.4991120588
9535,0.4991035604
9536,0.4990969144
9537,0.4990892853
9538,0.4990807776
9539,0.499072231
9540,0.4990655653
9541,0.4990577701
9542,0.4990493031
9543,0.4990407755
9544,0.4990341193
9545,0.4990262983
9546,0.4990177636
9547,0.4990092851
9548,0.4990026921
9549,0.498994828
9550,0.498986252
9551,0.4989778159
9552,0.4989711863
9553,0.4989634534
9554,0.4989548714
9555,0.4989463557
9556,0.4989397502
9557,0.4989320585
9558,0.4989235913
9559,0.4989151608
9560,0.498908579
9561,0.4989007733
9562,0.4988923185
9563,0.498883747
9564,0.4988771435
9565,0.4988692612
9566,0.4988607202
9567,0.4988521801
9568,0.4988456265
9569,0.498837874
9570,0.4988293636
9571,0.4988209779
9572,0.4988143873
9573,0.4988066507
9574,0.4987981401
9575,0.498789606
9576,0.4987831271
9577,0.4987753429
9578,0.4987668983
9579,0.4987584751
9580,0.4987518637
9581,0.4987441016
9582,0.498735598
9583,0.4987271287
9584,0.4987204814
9585,0.4987127324
9586,0.4987043402
9587,0.4986959746
9588,0.4986894276
9589,0.4986816497
9590,0.4986731925
9591,0.4986647906
9592,0.4986581937
9593,0.498650385
9594,0.4986419961
9595,0.4986335859
9596,0.4986535593
9597,0.4986797958
9598,0.4987061488
9599,0.4987324804
9600,0.4990367382
9601,0.4990370582
9602,0.499028592
9603,0.4990201521
9604,0.4990135943
9605,0.4990058399
9606,0.4989973353
9607,0.498988818
9608,0.49898225
9609,0.4989745505
9610,0.4989661135
9611,0.4989576406
9612,0.4989511443
9613,0.4989432568
9614,0.4989348704
9615,0.4989264458
9616,0.4989198779
9617,0.4989120629
9618,0.4989035686
9619,0.4988951522
9620,0.4988885806
9621,0.4988808862
9622,0.498872423
9623,0.4988640832
9624,0.4988574915
9625,0.4988497736
9626,0.4988413409
9627,0.4988329226
9628,0.4988262408
9629,0.4988185406
9630,0.4988100426
9631,0.498801556
9632,0.4987949735
9633,0.4987870984
9634,0.4987786198
9635,0.4987702205
9636,0.4987636801
9637,0.4987558946
9638,0.4987474343
9639,0.4987389681
9640,0.4987324254
9641,0.4987246572
9642,0.4987162756
9643,0.4987080259
9644,0.4987014472
9645,0.4986936467
9646,0.4986852532
9647,0.4986769627
9648,0.4986704126
9649,0.4986627455
9650,0.4986543792
9651,0.4986460421
9652,0.4986395742
9653,0.4986318621
9654,0.4986234429
9655,0.4986151175
9656,0.4986086889
9657,0.4986010197
9658,0.4985926707
9659,0.4985842962
9660,0.4985778158
9661,0.4985700243
9662,0.4985616096
9663,0.4985533267
9664,0.4985467444
9665,0.4985389515
9666,0.4985305994
9667,0.4985222723
9668,0.4985158758
9669,0.4985082553
9670,0.498499907
9671,0.4984915669
9672,0.4984851013
9673,0.49847745
9674,0.4984691608
9675,0.4984608237
9676,0.4984543509
9677,0.4984465312
9678,0.4984381818
9679,0.4984298796
9680,0.4984234868
9681,0.498415796
9682,0.4984075817
9683,0.4983992214
9684,0.498392703
9685,0.4983849788
9686,0.4983765794
9687,0.4983682417
9688,0.4983617702
9689,0.4983541148
9690,0.4983458463
9691,0.4983375376
9692,0.4983310402
9693,0.4983234119
9694,0.498315104
9695,0.4983068009
9696,0.4983267008
9697,0.4983529576
9698,0.4983792195
9699,0.4984056473
9700,0.4986987707
9701,0.4986993273
9702,0.4986910436
9703,0.4986826757
9704,0.4986762028
9705,0.4986685439
9706,0.4986601456
9707,0.4986518137
9708,0.4986453044
9709,0.4986376015
9710,0.4986292684
9711,0.4986209346
9712,0.498614399
9713,0.4986066465
9714,0.4985982629
9715,0.4985900395
9716,0.4985835279
9717,0.4985758485
9718,0.4985675372
9719,0.4985592713
9720,0.4985528102
9721,0.4985450847
9722,0.4985366884
9723,0.4985284113
9724,0.4985220246
9725,0.4985143117
9726,0.4985059931
9727,0.4984977054
9728,0.4984912689
9729,0.4984835977
9730,0.4984753174
9731,0.4984670646
9732,0.4984607399
9733,0.4984531068
9734,0.4984448702
9735,0.4984366223
9736,0.4984302056
9737,0.4984225942
9738,0.498414399
9739,0.4984061753
9740,0.4983998356
9741,0.4983922388
9742,0.498384243
9743,0.498376258
9744,0.4983699567
9745,0.4983623625
9746,0.4983542497
9747,0.4983459988
9748,0.4983396699
9749,0.4983318878
9750,0.4983236699
9751,0.4983154885
9752,0.4983092212
9753,0.4983014855
9754,0.4982933048
9755,0.4982850313
9756,0.4982785473
9757,0.4982708979
9758,0.4982626578
9759,0.4982544343
9760,0.4982479015
9761,0.4982402882
9762,0.4982320404
9763,0.4982237318
9764,0.498217354
9765,0.4982096393
9766,0.4982014909
9767,0.4981932188
9768,0.4981868282
9769,0.4981791206
9770,0.4981709437
9771,0.4981626667
9772,0.4981562994
9773,0.4981486272
9774,0.498140373
9775,0.4981321345
9776,0.4981257215
9777,0.4981181805
9778,0.4981099725
9779,0.4981017213
9780,0.4980952266
9781,0.4980875795
9782,0.4980793601
9783,0.4980711836
9784,0.4980646976
9785,0.4980569968
9786,0.4980488007
9787,0.4980407944
9788,0.4980344175
9789,0.4980267387
9790,0.4980185543
9791,0.4980103563
9792,0.4980039671
9793,0.4979963524
9794,0.497988103
9795,0.4979798366
9796,0.4979996099
9797,0.4980256835
9798,0.4980517659
9799,0.4980779343
9800,0.4983837214
9801,0.4983842472
9802,0.498375968
9803,0.4983676975
9804,0.4983612305
9805,0.4983536551
9806,0.4983454734
9807,0.4983372198
9808,0.4983307924
9809,0.49832307
9810,0.4983148415
9811,0.4983067386
9812,0.4983003459
9813,0.4982927544
9814,0.4982844302
9815,0.4982762165
9816,0.4982698132
9817,0.4982622633
9818,0.4982540023
9819,0.4982457442
9820,0.4982393255
9821,0.498231594
9822,0.4982233355
9823,0.4982151469
9824,0.4982087401
9825,0.4982010636
9826,0.4981928181
9827,0.4981846044
9828,0.498178119
9829,0.498170433
9830,0.4981622101
9831,0.4981539247
9832,0.4981475191
9833,0.4981398243
9834,0.4981315311
9835,0.4981234467
9836,0.4981170596
9837,0.4981093789
9838,0.498101098
9839,0.4980929256
9840,0.498086678
9841,0.4980790357
9842,0.498070892
9843,0.4980627671
9844,0.4980563791
9845,0.4980487092
9846,0.4980404578
9847,0.4980323106
9848,0.4980259578
9849,0.4980184679
9850,0.498010265
9851,0.4980021443
9852,0.4979958828
9853,0.4979884268
9854,0.4979803985
9855,0.4979725051
9856,0.4979662694
9857,0.4979587436
9858,0.4979506403
9859,0.4979425765
9860,0.4979363211
9861,0.4979288023
9862,0.4979207882
9863,0.4979127348
9864,0.4979065615
9865,0.4978991637
9866,0.4978911933
9867,0.4978831512
9868,0.4978768881
9869,0.497869488
9870,0.4978614477
9871,0.4978534513
9872,0.4978472363
9873,0.4978397412
9874,0.4978317227
9875,0.4978237106
9876,0.4978174757
9877,0.4978100113
9878,0.497802
9879,0.4977940394
9880,0.4977877932
9881,0.4977803523
9882,0.4977723683
9883,0.4977644215
9884,0.4977582478
9885,0.4977508115
9886,0.4977427618
9887,0.4977347621
9888,0.4977284852
9889,0.4977210262
9890,0.4977130398
9891,0.4977050766
9892,0.4976987879
9893,0.4976913825
9894,0.4976833349
9895,0.4976752219
9896,0.4976947806
9897,0.4977206529
9898,0.4977465811
9899,0.4977724818
9900,0.4980738796
9901,0.4980745243
9902,0.4980664183
9903,0.4980583943
9904,0.4980521246
9905,0.4980445697
9906,0.4980365378
9907,0.4980284915
9908,0.498022276
9909,0.4980147712
9910,0.4980066763
9911,0.4979987436
9912,0.4979925607
9913,0.4979851292
9914,0.4979770689
9915,0.4979690907
9916,0.4979628433
9917,0.4979553519
9918,0.497947329
9919,0.4979392528
9920,0.497933003
9921,0.4979256761
9922,0.4979176414
9923,0.4979096778
9924,0.4979035324
9925,0.4978960589
9926,0.4978880582
9927,0.497880058
9928,0.4978739614
9929,0.4978664649
9930,0.4978584578
9931,0.4978504811
9932,0.4978442417
9933,0.4978367559
9934,0.4978286806
9935,0.4978206672
9936,0.497814514
9937,0.4978071197
9938,0.4977991804
9939,0.4977912722
9940,0.4977852475
9941,0.4977777569
9942,0.4977698737
9943,0.4977618819
