step,avg_time
8988,0.5114109464
8989,0.5114043359
8990,0.5113973845
8991,0.5113903311
8992,0.5113851192
8993,0.5113785487
8994,0.5113715008
8995,0.5113644674
8996,0.5113910881
8997,0.5114266796
8998,0.5114624076
8999,0.511498115
9000,0.5118611654
9001,0.511865631
9002,0.511858551
9003,0.5118515831
9004,0.5118464436
9005,0.5118397968
9006,0.51183254
9007,0.5118254682
9008,0.5118203631
9009,0.5118137326
9010,0.5118066335
9011,0.5117995554
9012,0.5117943475
9013,0.5117877159
9014,0.511780723
9015,0.5117735788
9016,0.511768373
9017,0.5117617632
9018,0.5117548011
9019,0.5117478375
9020,0.5117426953
9021,0.5117359724
9022,0.5117288923
9023,0.5117218212
9024,0.5117166293
9025,0.5117099353
9026,0.5117028286
9027,0.5116958275
9028,0.5116905767
9029,0.5116840337
9030,0.511676976
9031,0.5116699803
9032,0.5116647782
9033,0.5116582603
9034,0.5116512238
9035,0.5116441317
9036,0.5116389465
9037,0.5116322868
9038,0.5116251845
9039,0.511618144
9040,0.5116129999
9041,0.5116063495
9042,0.5115992594
9043,0.5115922735
9044,0.5115870167
9045,0.5115804773
9046,0.5115734941
9047,0.511566511
9048,0.5115612611
9049,0.5115546633
9050,0.5115476579
9051,0.5115406602
9052,0.5115354413
9053,0.5115289002
9054,0.5115217422
9055,0.5115147226
9056,0.51150957
9057,0.5115029622
9058,0.5114959458
9059,0.5114890502
9060,0.5114839157
9061,0.5114772898
9062,0.5114701862
9063,0.5114631448
9064,0.5114581349
9065,0.5114515197
9066,0.5114445691
9067,0.5114376512
9068,0.5114325196
9069,0.5114259239
9070,0.5114188807
9071,0.5114119113
9072,0.5114067603
9073,0.5114002311
9074,0.5113932904
9075,0.5113862469
9076,0.5113812536
9077,0.5113747217
9078,0.5113677037
9079,0.5113607245
9080,0.5113554891
9081,0.5113489355
9082,0.5113419872
9083,0.5113350089
9084,0.5113299268
9085,0.5113234369
9086,0.5113165343
9087,0.5113096524
9088,0.5113045794
9089,0.5112980728
9090,0.5112911298
9091,0.5112841478
9092,0.5112790669
9093,0.511272508
9094,0.5112656277
9095,0.5112587077
9096,0.5112849367
9097,0.5113200998
9098,0.5113554229
9099,0.5113908671
9100,0.511720832
9101,0.5117253783
9102,0.5117183651
9103,0.5117114708
9104,0.5117062958
9105,0.5116997467
9106,0.5116927438
9107,0.5116859509
9108,0.5116809333
9109,0.5116742871
9110,0.5116673829
9111,0.5116603903
9112,0.5116551128
9113,0.5116484966
9114,0.5116415733
9115,0.5116345447
9116,0.5116295412
9117,0.511622953
9118,0.5116159185
9119,0.5116090752
9120,0.5116040443
9121,0.5115974951
9122,0.51159045
9123,0.5115835226
9124,0.5115784299
9125,0.511571898
9126,0.511565029
9127,0.511558068
9128,0.5115530032
9129,0.51154647
9130,0.511539604
9131,0.5115327132
9132,0.5115275921
9133,0.511520999
9134,0.5115140906
9135,0.5115071172
9136,0.5115020252
9137,0.5114954484
9138,0.5114885639
9139,0.5114816319
9140,0.5114765863
9141,0.5114699998
9142,0.5114630669
9143,0.5114561065
9144,0.5114511448
9145,0.5114445321
9146,0.511437514
9147,0.5114305961
9148,0.5114255347
9149,0.5114188704
9150,0.5114118851
9151,0.5114049666
9152,0.5114000213
9153,0.511393545
9154,0.5113865449
9155,0.5113796103
9156,0.5113745942
9157,0.5113681243
9158,0.5113612989
9159,0.5113543602
9160,0.5113492315
9161,0.5113427307
9162,0.5113358444
9163,0.5113290734
9164,0.5113239939
9165,0.5113174648
9166,0.5113104793
9167,0.511303599
9168,0.5112985787
9169,0.5112920552
9170,0.5112850927
9171,0.5112781477
9172,0.511273135
9173,0.5112666516
9174,0.5112597464
9175,0.511252902
9176,0.5112478792
9177,0.511241324
9178,0.5112343481
9179,0.5112274744
9180,0.5112224617
9181,0.511215931
9182,0.5112091084
9183,0.5112021965
9184,0.5111972594
9185,0.5111908096
9186,0.5111839289
9187,0.5111770404
9188,0.5111719761
9189,0.5111655976
9190,0.5111587399
9191,0.5111518417
9192,0.5111468935
9193,0.5111404532
9194,0.5111336762
9195,0.5111269412
9196,0.5111528132
9197,0.5111876706
9198,0.5112227697
9199,0.5112578669
9200,0.5116090995
9201,0.5116135411
9202,0.5116066648
9203,0.5115998177
9204,0.5115947409
9205,0.5115884358
9206,0.5115815796
9207,0.511574751
9208,0.5115697202
9209,0.5115632948
9210,0.5115565075
9211,0.5115494805
9212,0.5115445137
9213,0.5115379718
9214,0.5115310868
9215,0.5115241603
9216,0.5115191139
9217,0.5115126764
9218,0.5115057458
9219,0.5114988976
9220,0.5114938843
9221,0.5114873851
9222,0.5114805708
9223,0.5114737298
9224,0.5114686883
9225,0.5114622372
9226,0.5114553742
9227,0.5114485074
9228,0.51144368
9229,0.5114371358
9230,0.5114302271
9231,0.5114233058
9232,0.5114183519
9233,0.5114118469
9234,0.5114048845
9235,0.5113980472
9236,0.5113929604
9237,0.5113865403
9238,0.5113795882
9239,0.511372783
9240,0.5113677875
9241,0.5113613597
9242,0.5113544378
9243,0.51134761
9244,0.5113425663
9245,0.5113360513
9246,0.5113292443
9247,0.5113223946
9248,0.5113173342
9249,0.5113109583
9250,0.5113041072
9251,0.5112971323
9252,0.5112921472
9253,0.5112856966
9254,0.5112788468
9255,0.5112720669
9256,0.511267107
9257,0.5112608359
9258,0.5112539603
9259,0.5112472381
9260,0.5112422722
9261,0.5112358001
9262,0.5112289499
9263,0.5112221638
9264,0.5112171599
9265,0.5112106994
9266,0.5112039543
9267,0.51119718
9268,0.5111921885
9269,0.5111858167
9270,0.5111790807
9271,0.5111723347
9272,0.5111673403
9273,0.5111608907
9274,0.5111541222
9275,0.5111471955
9276,0.5111422141
9277,0.5111358833
9278,0.5111290559
9279,0.5111222058
9280,0.5111173316
9281,0.5111109508
9282,0.5111041163
9283,0.5110972858
9284,0.5110923155
9285,0.5110857579
9286,0.5110789845
9287,0.5110721664
9288,0.5110671344
9289,0.5110606853
9290,0.5110538832
9291,0.5110470292
9292,0.5110420007
9293,0.5110356956
9294,0.5110289923
9295,0.5110222978
9296,0.5110478484
9297,0.5110822839
9298,0.5111168064
9299,0.5111513487
9300,0.5114992249
9301,0.5115036152
9302,0.5114968344
9303,0.5114899666
9304,0.5114848715
9305,0.5114785148
9306,0.5114717816
9307,0.5114651063
9308,0.5114600956
9309,0.5114537415
9310,0.511446835
9311,0.5114399562
9312,0.5114349466
9313,0.5114284644
9314,0.5114216331
9315,0.5114148441
9316,0.5114097929
9317,0.5114033883
9318,0.5113965778
9319,0.5113897416
9320,0.5113846936
9321,0.5113784394
9322,0.5113715391
9323,0.5113647504
9324,0.5113596032
9325,0.5113532962
9326,0.5113463108
9327,0.5113393627
9328,0.5113343138
9329,0.511327898
9330,0.5113209318
9331,0.5113140612
9332,0.5113090886
9333,0.5113026975
9334,0.5112958278
9335,0.5112889567
9336,0.5112838322
9337,0.5112773473
9338,0.5112704873
9339,0.5112635909
9340,0.5112585171
9341,0.5112522048
9342,0.5112452808
9343,0.5112384671
9344,0.5112336115
9345,0.5112272004
9346,0.5112203305
9347,0.5112133729
9348,0.5112083276
9349,0.5112018888
9350,0.5111950103
9351,0.5111881573
9352,0.5111830112
9353,0.511176559
9354,0.51116966
9355,0.5111628226
9356,0.5111577823
9357,0.5111514801
9358,0.5111445247
9359,0.5111377306
9360,0.5111327918
9361,0.511126496
9362,0.5111198003
9363,0.5111129292
9364,0.5111079396
9365,0.5111015792
9366,0.5110947501
9367,0.5110880131
9368,0.511083023
9369,0.5110765652
9370,0.5110696217
9371,0.5110628959
9372,0.5110578132
9373,0.5110515288
9374,0.5110446982
9375,0.5110379523
9376,0.5110326599
9377,0.5110264016
9378,0.5110196336
9379,0.5110129054
9380,0.5110080014
9381,0.5110017393
9382,0.5109949228
9383,0.5109880703
9384,0.5109830454
9385,0.5109767053
9386,0.510969923
9387,0.510963085
9388,0.5109580205
9389,0.5109516802
9390,0.5109447858
9391,0.5109379527
9392,0.5109329055
9393,0.5109265179
9394,0.5109197307
9395,0.5109129366
9396,0.5109381457
9397,0.5109720602
9398,0.5110059186
9399,0.511039889
9400,0.5113875169
9401,0.5113915832
9402,0.5113847088
9403,0.5113779702
9404,0.5113729498
9405,0.511366642
9406,0.5113597616
9407,0.5113529815
9408,0.5113478983
9409,0.5113415679
9410,0.5113347093
9411,0.5113278999
9412,0.5113228048
9413,0.5113164735
9414,0.5113096459
9415,0.5113028973
9416,0.5112978682
9417,0.5112915247
9418,0.5112845934
9419,0.5112777091
9420,0.511272701
9421,0.5112662992
9422,0.5112593921
9423,0.5112525835
9424,0.5112476943
9425,0.511241283
9426,0.5112344569
9427,0.5112277251
9428,0.5112226506
9429,0.5112162832
9430,0.5112095132
9431,0.5112026766
9432,0.5111976694
9433,0.5111914002
9434,0.511184314
9435,0.511177495
9436,0.5111723486
9437,0.5111660989
9438,0.5111592483
9439,0.5111524245
9440,0.5111473787
9441,0.5111409741
9442,0.511134155
9443,0.5111273799
9444,0.5111224266
9445,0.5111160102
9446,0.511109188
9447,0.511102383
9448,0.5110973409
9449,0.5110909355
9450,0.5110840923
9451,0.5110774234
9452,0.5110723057
9453,0.5110660804
9454,0.5110592982
9455,0.5110524825
9456,0.5110475174
9457,0.5110412657
9458,0.5110345378
9459,0.5110277542
9460,0.5110227243
9461,0.5110164516
9462,0.5110095511
9463,0.5110027344
9464,0.5109977504
9465,0.5109915769
9466,0.5109848117
9467,0.5109780582
9468,0.5109731341
9469,0.5109668339
9470,0.5109599497
9471,0.5109532509
9472,0.5109480125
9473,0.5109416995
9474,0.5109348126
9475,0.5109280075
9476,0.5109231789
9477,0.5109169115
9478,0.5109102031
9479,0.5109034853
9480,0.5108985209
9481,0.5108924982
9482,0.5108858402
9483,0.5108791292
9484,0.5108741856
9485,0.5108679032
9486,0.5108610775
9487,0.5108542969
9488,0.5108492297
9489,0.5108429258
9490,0.5108360929
9491,0.5108293211
9492,0.5108244042
9493,0.5108181287
9494,0.5108113356
9495,0.5108045765
9496,0.5108294358
9497,0.5108628686
9498,0.5108963823
9499,0.5109298821
9500,0.5112481769
9501,0.511252156
9502,0.5112453945
9503,0.5112386401
9504,0.5112336758
9505,0.5112273904
9506,0.5112205387
9507,0.5112138313
9508,0.5112087527
9509,0.5112025857
9510,0.5111958351
9511,0.5111890617
9512,0.5111839646
9513,0.5111776871
9514,0.5111709077
9515,0.5111641976
9516,0.5111592202
9517,0.5111529896
9518,0.5111460911
9519,0.51113927
9520,0.5111343431
9521,0.5111280297
9522,0.5111212854
9523,0.5111144253
9524,0.5111093504
9525,0.5111030779
9526,0.5110962127
9527,0.5110893836
9528,0.511084366
9529,0.5110781195
9530,0.5110712627
9531,0.511064463
9532,0.5110593706
9533,0.5110530444
9534,0.511046314
9535,0.5110394499
9536,0.5110344728
9537,0.5110281647
9538,0.5110214141
9539,0.5110146577
9540,0.5110096175
9541,0.5110034242
9542,0.5109965598
9543,0.5109898154
9544,0.5109847497
9545,0.510978469
9546,0.5109715751
9547,0.51096483
9548,0.510959742
9549,0.5109535505
9550,0.5109468
9551,0.5109400159
9552,0.5109350795
9553,0.5109288395
9554,0.5109220856
9555,0.5109153777
9556,0.5109104354
9557,0.5109041451
9558,0.5108974007
9559,0.5108906344
9560,0.5108856031
9561,0.5108793166
9562,0.5108726959
9563,0.5108659119
9564,0.5108608582
9565,0.5108547401
9566,0.510848057
9567,0.5108412027
9568,0.5108363224
9569,0.5108301756
9570,0.510823393
9571,0.5108166331
9572,0.5108116526
9573,0.5108053317
9574,0.5107985882
9575,0.5107917495
9576,0.5107868297
9577,0.5107807477
9578,0.5107739402
9579,0.5107671585
9580,0.5107621741
9581,0.5107560127
9582,0.5107493254
9583,0.5107426897
9584,0.5107376893
9585,0.510731583
9586,0.5107247573
9587,0.5107179727
9588,0.5107129826
9589,0.5107068156
9590,0.5106999539
9591,0.5106931831
9592,0.5106882402
9593,0.5106820286
9594,0.5106753421
9595,0.5106685497
9596,0.5106933067
9597,0.5107261244
9598,0.5107590941
9599,0.5107920131
9600,0.511120459
9601,0.5111242963
9602,0.511117423
9603,0.5111105668
9604,0.5111055116
9605,0.5110992531
9606,0.5110923083
9607,0.5110854306
9608,0.5110803773
9609,0.5110741249
9610,0.5110671815
9611,0.5110604317
9612,0.5110553991
9613,0.5110491014
9614,0.5110423315
9615,0.5110355054
9616,0.5110304361
9617,0.511024276
9618,0.5110173608
9619,0.5110106472
9620,0.5110056719
9621,0.5109995193
9622,0.5109926176
9623,0.5109858398
9624,0.5109806971
9625,0.5109744929
9626,0.5109677639
9627,0.5109608959
9628,0.5109558138
9629,0.5109495522
9630,0.5109427255
9631,0.5109359184
9632,0.5109308952
9633,0.5109247238
9634,0.5109178609
9635,0.510911028
9636,0.510905885
9637,0.5108997127
9638,0.5108927888
9639,0.5108859228
9640,0.510880876
9641,0.5108746076
9642,0.5108677408
9643,0.5108608959
9644,0.5108559266
9645,0.5108497641
9646,0.5108429368
9647,0.5108360666
9648,0.5108310322
9649,0.5108247978
9650,0.5108179128
9651,0.5108111014
9652,0.5108060237
9653,0.5107996801
9654,0.5107929242
9655,0.5107860065
9656,0.5107808707
9657,0.5107746998
9658,0.5107678976
9659,0.5107610616
9660,0.5107560563
9661,0.5107498436
9662,0.5107430138
9663,0.5107361724
9664,0.5107312698
9665,0.5107248288
9666,0.5107179507
9667,0.5107111507
9668,0.5107061474
9669,0.5106999199
9670,0.5106929808
9671,0.5106861353
9672,0.5106811707
9673,0.5106748861
9674,0.5106681746
9675,0.5106613691
9676,0.5106562606
9677,0.5106500324
9678,0.5106432513
9679,0.5106365151
9680,0.5106314962
9681,0.5106252273
9682,0.5106184118
9683,0.5106115731
9684,0.5106065064
9685,0.5106002757
9686,0.5105934168
9687,0.5105866308
9688,0.5105815849
9689,0.5105752936
9690,0.5105685052
9691,0.5105616827
9692,0.5105566534
9693,0.5105503579
9694,0.5105435599
9695,0.5105367682
9696,0.5105609777
9697,0.5105932813
9698,0.5106256717
9699,0.5106581691
9700,0.5109936408
9701,0.5109974722
9702,0.5109906476
9703,0.5109837501
9704,0.5109786321
9705,0.5109723672
9706,0.5109655309
9707,0.5109585999
9708,0.5109534323
9709,0.5109471236
9710,0.5109402591
9711,0.5109333863
9712,0.5109282736
9713,0.5109220211
9714,0.5109151803
9715,0.5109082579
9716,0.5109032369
9717,0.5108971358
9718,0.5108904444
9719,0.5108836532
9720,0.5108785557
9721,0.5108723061
9722,0.5108654383
9723,0.5108584674
9724,0.5108534916
9725,0.5108472555
9726,0.5108404158
9727,0.5108335526
9728,0.5108284229
9729,0.5108221304
9730,0.5108152974
9731,0.5108084351
9732,0.5108033883
9733,0.5107971179
9734,0.5107902387
9735,0.5107833699
9736,0.5107783649
9737,0.5107721208
9738,0.5107652119
9739,0.5107584788
9740,0.510753438
9741,0.5107471465
9742,0.5107403751
9743,0.5107335786
9744,0.5107285477
9745,0.5107222748
9746,0.5107154719
9747,0.5107086539
9748,0.5107036622
9749,0.5106973619
9750,0.5106904571
9751,0.5106837436
9752,0.5106787841
9753,0.5106725155
9754,0.5106656921
9755,0.5106589278
9756,0.5106538372
9757,0.5106475259
9758,0.5106407285
9759,0.5106339804
9760,0.5106288693
9761,0.5106227876
9762,0.5106160793
9763,0.5106093137
9764,0.5106042542
9765,0.5105981595
9766,0.5105914408
9767,0.5105847128
9768,0.5105796883
9769,0.5105735378
9770,0.5105666628
9771,0.5105598593
9772,0.5105548002
9773,0.5105486283
9774,0.5105418079
9775,0.5105350434
9776,0.5105299718
9777,0.5105237476
9778,0.5105169356
9779,0.5105102548
9780,0.5105052493
9781,0.5104990808
9782,0.5104922435
9783,0.5104854606
9784,0.5104804575
9785,0.510474267
9786,0.5104674406
9787,0.5104606706
9788,0.5104556169
9789,0.5104493113
9790,0.5104425249
9791,0.5104357773
9792,0.5104307757
9793,0.510424517
9794,0.5104177462
9795,0.5104109535
9796,0.510434877
9797,0.5104667824
9798,0.5104988181
9799,0.5105308165
9800,0.5108362228
9801,0.5108397714
9802,0.5108330272
9803,0.5108261999
9804,0.5108211982
9805,0.5108149209
9806,0.5108080508
9807,0.5108012427
9808,0.5107961878
9809,0.510789933
9810,0.5107830285
9811,0.5107762292
9812,0.5107711661
9813,0.5107649491
9814,0.5107581443
9815,0.5107512789
9816,0.5107461753
9817,0.5107400541
9818,0.5107332463
9819,0.510726569
9820,0.5107215678
9821,0.5107153388
9822,0.5107085838
9823,0.510701832
9824,0.5106967777
9825,0.5106904218
9826,0.5106835527
9827,0.5106767715
9828,0.5106717711
9829,0.5106655536
9830,0.5106586524
9831,0.5106518265
9832,0.5106466696
9833,0.5106403855
9834,0.5106335361
9835,0.5106267433
9836,0.5106216801
9837,0.5106154625
9838,0.5106086557
9839,0.5106018347
9840,0.5105967866
9841,0.5105905038
9842,0.5105836795
9843,0.510576884
9844,0.5105718277
9845,0.5105656998
9846,0.5105588507
9847,0.5105519301
9848,0.5105468511
9849,0.5105405284
9850,0.5105336146
9851,0.5105267067
9852,0.5105215117
9853,0.51051506
9854,0.5105081731
9855,0.5105013552
9856,0.5104961241
9857,0.5104898438
9858,0.5104828784
9859,0.5104760233
9860,0.5104709075
9861,0.5104646029
9862,0.5104577644
9863,0.5104509
9864,0.5104457497
9865,0.5104393841
9866,0.5104324817
9867,0.5104256403
9868,0.5104205194
9869,0.5104140875
9870,0.5104072638
9871,0.5104003205
9872,0.5103952921
9873,0.5103888992
9874,0.5103819843
9875,0.5103750973
9876,0.5103698953
9877,0.5103635714
9878,0.5103567228
9879,0.5103498378
9880,0.510344735
9881,0.5103384129
9882,0.5103314689
9883,0.5103245535
9884,0.5103193824
9885,0.5103129625
9886,0.5103060829
9887,0.5102991109
9888,0.5102940366
9889,0.5102876226
9890,0.5102808307
9891,0.5102739594
9892,0.5102687278
9893,0.5102623908
9894,0.5102555275
9895,0.5102486847
9896,0.5102720216
9897,0.5103032128
9898,0.5103345683
9899,0.510365975
9900,0.5106750892
9901,0.510678388
9902,0.5106714327
9903,0.5106645289
9904,0.5106594024
9905,0.5106530278
9906,0.5106461231
9907,0.5106391795
9908,0.5106340366
9909,0.5106276107
9910,0.5106207336
9911,0.5106139293
9912,0.5106087714
9913,0.5106024159
9914,0.5105954003
9915,0.5105884329
9916,0.5105831855
9917,0.5105767683
9918,0.5105698023
9919,0.5105627243
9920,0.5105575216
9921,0.5105510903
9922,0.5105440561
9923,0.5105370688
9924,0.5105317699
9925,0.5105253042
9926,0.5105183092
9927,0.5105112974
9928,0.5105060956
9929,0.5104996966
9930,0.5104926387
9931,0.510485616
9932,0.510480391
9933,0.5104738854
9934,0.5104669055
9935,0.510459953
9936,0.5104546324
9937,0.5104481691
9938,0.5104412002
9939,0.5104342417
9940,0.5104290287
9941,0.5104225512
9942,0.5104156101
9943,0.5104086929
9944,0.5104035236
9945,0.5103971022
9946,0.5103900817
9947,0.5103831382
9948,0.5103779251
9949,0.5103715298
9950,0.5103645102
9951,0.5103575474
9952,0.5103522256
9953,0.5103458258
9954,0.5103388019
9955,0.5103318398
9956,0.5103266197
9957,0.5103201302
